"","datetime","temp","lux"
"14861",2024-09-12 20:00:00,15.76,0
"14862",2024-09-12 20:10:00,15.76,0
"14863",2024-09-12 20:20:00,15.6638888888889,0
"14864",2024-09-12 20:30:00,15.6638888888889,0
"14865",2024-09-12 20:40:00,15.6638888888889,0
"14866",2024-09-12 20:50:00,15.6638888888889,0
"14867",2024-09-12 21:00:00,15.6638888888889,0
"14868",2024-09-12 21:10:00,15.6638888888889,0
"14869",2024-09-12 21:20:00,15.6638888888889,0
"14870",2024-09-12 21:30:00,15.6638888888889,0
"14871",2024-09-12 21:40:00,15.6638888888889,0
"14872",2024-09-12 21:50:00,15.6638888888889,0
"14873",2024-09-12 22:00:00,15.6638888888889,0
"14874",2024-09-12 22:10:00,15.6638888888889,0
"14875",2024-09-12 22:20:00,15.6638888888889,0
"14876",2024-09-12 22:30:00,15.6638888888889,0
"14877",2024-09-12 22:40:00,15.5688888888889,0
"14878",2024-09-12 22:50:00,15.5688888888889,0
"14879",2024-09-12 23:00:00,15.5688888888889,0
"14880",2024-09-12 23:10:00,15.5688888888889,0
"14881",2024-09-12 23:20:00,15.5688888888889,0
"14882",2024-09-12 23:30:00,15.4727777777778,0
"14883",2024-09-12 23:40:00,15.4727777777778,0
"14884",2024-09-12 23:50:00,15.4727777777778,0
"14885",2024-09-13,15.4727777777778,0
"14886",2024-09-13 00:10:00,15.4727777777778,0
"14887",2024-09-13 00:20:00,15.4727777777778,0
"14888",2024-09-13 00:30:00,15.4727777777778,0
"14889",2024-09-13 00:40:00,15.3777777777778,0
"14890",2024-09-13 00:50:00,15.3777777777778,0
"14891",2024-09-13 01:00:00,15.4727777777778,0
"14892",2024-09-13 01:10:00,15.5688888888889,0
"14893",2024-09-13 01:20:00,15.6638888888889,0
"14894",2024-09-13 01:30:00,15.6638888888889,0
"14895",2024-09-13 01:40:00,15.6638888888889,0
"14896",2024-09-13 01:50:00,15.6638888888889,0
"14897",2024-09-13 02:00:00,15.6638888888889,0
"14898",2024-09-13 02:10:00,15.76,0
"14899",2024-09-13 02:20:00,15.6638888888889,0
"14900",2024-09-13 02:30:00,15.76,0
"14901",2024-09-13 02:40:00,15.6638888888889,0
"14902",2024-09-13 02:50:00,15.6638888888889,0
"14903",2024-09-13 03:00:00,15.76,0
"14904",2024-09-13 03:10:00,15.76,0
"14905",2024-09-13 03:20:00,15.6638888888889,0
"14906",2024-09-13 03:30:00,15.76,0
"14907",2024-09-13 03:40:00,15.76,0
"14908",2024-09-13 03:50:00,15.76,0
"14909",2024-09-13 04:00:00,15.76,0
"14910",2024-09-13 04:10:00,15.76,0
"14911",2024-09-13 04:20:00,15.76,0
"14912",2024-09-13 04:30:00,15.76,0
"14913",2024-09-13 04:40:00,15.76,0
"14914",2024-09-13 04:50:00,15.76,0
"14915",2024-09-13 05:00:00,15.76,0
"14916",2024-09-13 05:10:00,15.76,0
"14917",2024-09-13 05:20:00,15.76,0
"14918",2024-09-13 05:30:00,15.76,0
"14919",2024-09-13 05:40:00,15.76,0
"14920",2024-09-13 05:50:00,15.76,0
"14921",2024-09-13 06:00:00,15.6638888888889,0
"14922",2024-09-13 06:10:00,15.6638888888889,0
"14923",2024-09-13 06:20:00,15.6638888888889,0
"14924",2024-09-13 06:30:00,15.6638888888889,0
"14925",2024-09-13 06:40:00,15.6638888888889,0
"14926",2024-09-13 06:50:00,15.6638888888889,0
"14927",2024-09-13 07:00:00,15.6638888888889,1
"14928",2024-09-13 07:10:00,15.6638888888889,4
"14929",2024-09-13 07:20:00,15.6638888888889,7
"14930",2024-09-13 07:30:00,15.76,18
"14931",2024-09-13 07:40:00,15.76,29
"14932",2024-09-13 07:50:00,15.76,44
"14933",2024-09-13 08:00:00,15.76,136
"14934",2024-09-13 08:10:00,15.76,128
"14935",2024-09-13 08:20:00,15.855,216
"14936",2024-09-13 08:30:00,15.855,368
"14937",2024-09-13 08:40:00,15.855,224
"14938",2024-09-13 08:50:00,15.855,232
"14939",2024-09-13 09:00:00,15.855,320
"14940",2024-09-13 09:10:00,15.9511111111111,384
"14941",2024-09-13 09:20:00,15.76,121
"14942",2024-09-13 09:30:00,15.76,208
"14943",2024-09-13 09:40:00,15.855,248
"14944",2024-09-13 09:50:00,15.855,352
"14945",2024-09-13 10:00:00,15.9511111111111,320
"14946",2024-09-13 10:10:00,15.9511111111111,416
"14947",2024-09-13 10:20:00,15.9511111111111,400
"14948",2024-09-13 10:30:00,16.0461111111111,480
"14949",2024-09-13 10:40:00,15.9511111111111,368
"14950",2024-09-13 10:50:00,15.9511111111111,99
"14951",2024-09-13 10:58:00,NA,NA
"14952",2024-09-13 11:10:00,16.2372222222222,448
"14953",2024-09-13 11:20:00,16.1411111111111,608
"14954",2024-09-13 11:30:00,16.2372222222222,800
"14955",2024-09-13 11:40:00,16.4272222222222,1984
"14956",2024-09-13 11:50:00,16.8077777777778,1216
"14957",2024-09-13 12:00:00,16.9027777777778,992
"14958",2024-09-13 12:10:00,16.9027777777778,1536
"14959",2024-09-13 12:20:00,16.7127777777778,1152
"14960",2024-09-13 12:30:00,17.0938888888889,3200
"14961",2024-09-13 12:40:00,17.2838888888889,3072
"14962",2024-09-13 12:50:00,17.2838888888889,2432
"14963",2024-09-13 13:00:00,16.9988888888889,2816
"14964",2024-09-13 13:10:00,16.9988888888889,4352
"14965",2024-09-13 13:20:00,16.7127777777778,1152
"14966",2024-09-13 13:30:00,16.9027777777778,2560
"14967",2024-09-13 13:40:00,17.1888888888889,5120
"14968",2024-09-13 13:50:00,17.0938888888889,1728
"14969",2024-09-13 14:00:00,17.1888888888889,1344
"14970",2024-09-13 14:10:00,17.1888888888889,4864
"14971",2024-09-13 14:20:00,17.2838888888889,2304
"14972",2024-09-13 14:30:00,17.2838888888889,2048
"14973",2024-09-13 14:40:00,16.9027777777778,1088
"14974",2024-09-13 14:50:00,17.3788888888889,3456
"14975",2024-09-13 15:00:00,16.9988888888889,864
"14976",2024-09-13 15:10:00,17.2838888888889,3968
"14977",2024-09-13 15:20:00,17.1888888888889,3584
"14978",2024-09-13 15:30:00,17.1888888888889,2816
"14979",2024-09-13 15:40:00,16.8077777777778,496
"14980",2024-09-13 15:50:00,16.8077777777778,480
"14981",2024-09-13 16:00:00,17.2838888888889,2048
"14982",2024-09-13 16:10:00,16.8077777777778,336
"14983",2024-09-13 16:20:00,16.9027777777778,336
"14984",2024-09-13 16:30:00,16.9027777777778,232
"14985",2024-09-13 16:40:00,16.8077777777778,576
"14986",2024-09-13 16:50:00,16.7127777777778,1536
"14987",2024-09-13 17:00:00,16.5227777777778,192
"14988",2024-09-13 17:10:00,16.8077777777778,2048
"14989",2024-09-13 17:20:00,16.7127777777778,672
"14990",2024-09-13 17:30:00,16.7127777777778,480
"14991",2024-09-13 17:40:00,16.7127777777778,432
"14992",2024-09-13 17:50:00,16.5227777777778,800
"14993",2024-09-13 18:00:00,16.5227777777778,352
"14994",2024-09-13 18:10:00,16.4272222222222,704
"14995",2024-09-13 18:20:00,16.4272222222222,208
"14996",2024-09-13 18:30:00,16.3322222222222,128
"14997",2024-09-13 18:40:00,16.2372222222222,93
"14998",2024-09-13 18:50:00,16.2372222222222,89
"14999",2024-09-13 19:00:00,16.1411111111111,58
"15000",2024-09-13 19:10:00,16.1411111111111,56
"15001",2024-09-13 19:20:00,16.0461111111111,31
"15002",2024-09-13 19:30:00,16.0461111111111,12
"15003",2024-09-13 19:40:00,15.9511111111111,7
"15004",2024-09-13 19:50:00,15.9511111111111,0
"15005",2024-09-13 20:00:00,15.9511111111111,0
"15006",2024-09-13 20:10:00,15.9511111111111,0
"15007",2024-09-13 20:20:00,15.9511111111111,0
"15008",2024-09-13 20:30:00,15.855,0
"15009",2024-09-13 20:40:00,15.855,0
"15010",2024-09-13 20:50:00,15.855,0
"15011",2024-09-13 21:00:00,15.855,0
"15012",2024-09-13 21:10:00,15.76,0
"15013",2024-09-13 21:20:00,15.76,0
"15014",2024-09-13 21:30:00,15.76,0
"15015",2024-09-13 21:40:00,15.76,0
"15016",2024-09-13 21:50:00,15.76,0
"15017",2024-09-13 22:00:00,15.76,0
"15018",2024-09-13 22:10:00,15.76,0
"15019",2024-09-13 22:20:00,15.76,0
"15020",2024-09-13 22:30:00,15.6638888888889,0
"15021",2024-09-13 22:40:00,15.6638888888889,0
"15022",2024-09-13 22:50:00,15.6638888888889,0
"15023",2024-09-13 23:00:00,15.6638888888889,0
"15024",2024-09-13 23:10:00,15.6638888888889,0
"15025",2024-09-13 23:20:00,15.6638888888889,0
"15026",2024-09-13 23:30:00,15.6638888888889,0
"15027",2024-09-13 23:40:00,15.6638888888889,0
"15028",2024-09-13 23:50:00,15.6638888888889,0
"15029",2024-09-14,15.5688888888889,0
"15030",2024-09-14 00:10:00,15.5688888888889,0
"15031",2024-09-14 00:20:00,15.5688888888889,0
"15032",2024-09-14 00:30:00,15.5688888888889,0
"15033",2024-09-14 00:40:00,15.5688888888889,0
"15034",2024-09-14 00:50:00,15.5688888888889,0
"15035",2024-09-14 01:00:00,15.5688888888889,0
"15036",2024-09-14 01:10:00,15.5688888888889,0
"15037",2024-09-14 01:20:00,15.5688888888889,0
"15038",2024-09-14 01:30:00,15.4727777777778,0
"15039",2024-09-14 01:40:00,15.4727777777778,0
"15040",2024-09-14 01:50:00,15.4727777777778,0
"15041",2024-09-14 02:00:00,15.4727777777778,0
"15042",2024-09-14 02:10:00,15.4727777777778,0
"15043",2024-09-14 02:20:00,15.4727777777778,0
"15044",2024-09-14 02:30:00,15.4727777777778,0
"15045",2024-09-14 02:40:00,15.4727777777778,0
"15046",2024-09-14 02:50:00,15.4727777777778,0
"15047",2024-09-14 03:00:00,15.4727777777778,0
"15048",2024-09-14 03:10:00,15.4727777777778,0
"15049",2024-09-14 03:20:00,15.4727777777778,0
"15050",2024-09-14 03:30:00,15.4727777777778,0
"15051",2024-09-14 03:40:00,15.4727777777778,0
"15052",2024-09-14 03:50:00,15.4727777777778,0
"15053",2024-09-14 04:00:00,15.4727777777778,0
"15054",2024-09-14 04:10:00,15.4727777777778,0
"15055",2024-09-14 04:20:00,15.4727777777778,0
"15056",2024-09-14 04:30:00,15.4727777777778,0
"15057",2024-09-14 04:40:00,15.4727777777778,0
"15058",2024-09-14 04:50:00,15.4727777777778,0
"15059",2024-09-14 05:00:00,15.4727777777778,0
"15060",2024-09-14 05:10:00,15.4727777777778,0
"15061",2024-09-14 05:20:00,15.4727777777778,0
"15062",2024-09-14 05:30:00,15.4727777777778,0
"15063",2024-09-14 05:40:00,15.4727777777778,0
"15064",2024-09-14 05:50:00,15.4727777777778,0
"15065",2024-09-14 06:00:00,15.4727777777778,0
"15066",2024-09-14 06:10:00,15.4727777777778,0
"15067",2024-09-14 06:20:00,15.4727777777778,0
"15068",2024-09-14 06:30:00,15.4727777777778,0
"15069",2024-09-14 06:40:00,15.4727777777778,0
"15070",2024-09-14 06:50:00,15.4727777777778,0
"15071",2024-09-14 07:00:00,15.4727777777778,4
"15072",2024-09-14 07:10:00,15.4727777777778,14
"15073",2024-09-14 07:20:00,15.4727777777778,33
"15074",2024-09-14 07:30:00,15.4727777777778,53
"15075",2024-09-14 07:40:00,15.5688888888889,128
"15076",2024-09-14 07:50:00,15.6638888888889,152
"15077",2024-09-14 08:00:00,15.76,184
"15078",2024-09-14 08:10:00,15.76,232
"15079",2024-09-14 08:20:00,15.76,272
"15080",2024-09-14 08:30:00,15.855,368
"15081",2024-09-14 08:40:00,15.855,464
"15082",2024-09-14 08:50:00,15.855,608
"15083",2024-09-14 09:00:00,16.0461111111111,480
"15084",2024-09-14 09:10:00,16.0461111111111,256
"15085",2024-09-14 09:20:00,16.1411111111111,384
"15086",2024-09-14 09:30:00,16.1411111111111,1088
"15087",2024-09-14 09:40:00,16.1411111111111,480
"15088",2024-09-14 09:50:00,16.1411111111111,480
"15089",2024-09-14 10:00:00,16.1411111111111,320
"15090",2024-09-14 10:10:00,16.2372222222222,704
"15091",2024-09-14 10:20:00,16.3322222222222,768
"15092",2024-09-14 10:30:00,16.3322222222222,864
"15093",2024-09-14 10:40:00,16.3322222222222,496
"15094",2024-09-14 10:50:00,16.5227777777778,800
"15095",2024-09-14 11:00:00,16.6177777777778,1536
"15096",2024-09-14 11:10:00,16.6177777777778,608
"15097",2024-09-14 11:20:00,16.8077777777778,1344
"15098",2024-09-14 11:30:00,16.3322222222222,576
"15099",2024-09-14 11:40:00,16.2372222222222,496
"15100",2024-09-14 11:50:00,16.2372222222222,704
"15101",2024-09-14 12:00:00,16.2372222222222,704
"15102",2024-09-14 12:10:00,16.4272222222222,896
"15103",2024-09-14 12:20:00,16.3322222222222,416
"15104",2024-09-14 12:30:00,16.4272222222222,800
"15105",2024-09-14 12:40:00,16.5227777777778,1344
"15106",2024-09-14 12:50:00,17.2838888888889,2432
"15107",2024-09-14 13:00:00,17.2838888888889,464
"15108",2024-09-14 13:10:00,17.2838888888889,8192
"15109",2024-09-14 13:20:00,17.3788888888889,3200
"15110",2024-09-14 13:30:00,17.475,3072
"15111",2024-09-14 13:40:00,17.475,3840
"15112",2024-09-14 13:50:00,17.57,8704
"15113",2024-09-14 14:00:00,17.57,3200
"15114",2024-09-14 14:10:00,17.57,3328
"15115",2024-09-14 14:20:00,17.665,3200
"15116",2024-09-14 14:30:00,17.665,1600
"15117",2024-09-14 14:40:00,17.665,3328
"15118",2024-09-14 14:50:00,17.57,3072
"15119",2024-09-14 15:00:00,17.57,1728
"15120",2024-09-14 15:10:00,17.57,3072
"15121",2024-09-14 15:20:00,17.475,3328
"15122",2024-09-14 15:30:00,17.475,1856
"15123",2024-09-14 15:40:00,17.3788888888889,3200
"15124",2024-09-14 15:50:00,17.3788888888889,2944
"15125",2024-09-14 16:00:00,17.2838888888889,2816
"15126",2024-09-14 16:10:00,17.2838888888889,2688
"15127",2024-09-14 16:20:00,17.1888888888889,2304
"15128",2024-09-14 16:30:00,17.2838888888889,4352
"15129",2024-09-14 16:40:00,17.0938888888889,1152
"15130",2024-09-14 16:50:00,16.9027777777778,1920
"15131",2024-09-14 17:00:00,16.9027777777778,1280
"15132",2024-09-14 17:10:00,16.8077777777778,1728
"15133",2024-09-14 17:20:00,16.8077777777778,768
"15134",2024-09-14 17:30:00,16.7127777777778,1472
"15135",2024-09-14 17:40:00,16.6177777777778,768
"15136",2024-09-14 17:50:00,16.5227777777778,1344
"15137",2024-09-14 18:00:00,16.5227777777778,896
"15138",2024-09-14 18:10:00,16.4272222222222,1152
"15139",2024-09-14 18:20:00,16.5227777777778,320
"15140",2024-09-14 18:30:00,16.4272222222222,124
"15141",2024-09-14 18:40:00,16.3322222222222,100
"15142",2024-09-14 18:50:00,16.3322222222222,87
"15143",2024-09-14 19:00:00,16.2372222222222,66
"15144",2024-09-14 19:10:00,16.2372222222222,48
"15145",2024-09-14 19:20:00,16.1411111111111,28
"15146",2024-09-14 19:30:00,16.1411111111111,14
"15147",2024-09-14 19:40:00,16.0461111111111,4
"15148",2024-09-14 19:50:00,16.0461111111111,0
"15149",2024-09-14 20:00:00,15.9511111111111,0
"15150",2024-09-14 20:10:00,15.9511111111111,0
"15151",2024-09-14 20:20:00,15.855,0
"15152",2024-09-14 20:30:00,15.855,0
"15153",2024-09-14 20:40:00,15.855,0
"15154",2024-09-14 20:50:00,15.76,0
"15155",2024-09-14 21:00:00,15.76,0
"15156",2024-09-14 21:10:00,15.76,0
"15157",2024-09-14 21:20:00,15.6638888888889,0
"15158",2024-09-14 21:30:00,15.6638888888889,0
"15159",2024-09-14 21:40:00,15.6638888888889,0
"15160",2024-09-14 21:50:00,15.6638888888889,0
"15161",2024-09-14 22:00:00,15.6638888888889,0
"15162",2024-09-14 22:10:00,15.6638888888889,0
"15163",2024-09-14 22:20:00,15.5688888888889,0
"15164",2024-09-14 22:30:00,15.5688888888889,0
"15165",2024-09-14 22:40:00,15.5688888888889,0
"15166",2024-09-14 22:50:00,15.5688888888889,0
"15167",2024-09-14 23:00:00,15.5688888888889,0
"15168",2024-09-14 23:10:00,15.5688888888889,0
"15169",2024-09-14 23:20:00,15.5688888888889,0
"15170",2024-09-14 23:30:00,15.5688888888889,0
"15171",2024-09-14 23:40:00,15.5688888888889,0
"15172",2024-09-14 23:50:00,15.5688888888889,0
"15173",2024-09-15,15.5688888888889,0
"15174",2024-09-15 00:10:00,15.5688888888889,0
"15175",2024-09-15 00:20:00,15.5688888888889,0
"15176",2024-09-15 00:30:00,15.5688888888889,0
"15177",2024-09-15 00:40:00,15.5688888888889,0
"15178",2024-09-15 00:50:00,15.5688888888889,0
"15179",2024-09-15 01:00:00,15.4727777777778,0
"15180",2024-09-15 01:10:00,15.4727777777778,0
"15181",2024-09-15 01:20:00,15.4727777777778,0
"15182",2024-09-15 01:30:00,15.4727777777778,0
"15183",2024-09-15 01:40:00,15.4727777777778,0
"15184",2024-09-15 01:50:00,15.4727777777778,0
"15185",2024-09-15 02:00:00,15.4727777777778,0
"15186",2024-09-15 02:10:00,15.4727777777778,0
"15187",2024-09-15 02:20:00,15.4727777777778,0
"15188",2024-09-15 02:30:00,15.4727777777778,0
"15189",2024-09-15 02:40:00,15.4727777777778,0
"15190",2024-09-15 02:50:00,15.4727777777778,0
"15191",2024-09-15 03:00:00,15.4727777777778,0
"15192",2024-09-15 03:10:00,15.4727777777778,0
"15193",2024-09-15 03:20:00,15.4727777777778,0
"15194",2024-09-15 03:30:00,15.4727777777778,0
"15195",2024-09-15 03:40:00,15.4727777777778,0
"15196",2024-09-15 03:50:00,15.4727777777778,0
"15197",2024-09-15 04:00:00,15.4727777777778,0
"15198",2024-09-15 04:10:00,15.4727777777778,0
"15199",2024-09-15 04:20:00,15.4727777777778,0
"15200",2024-09-15 04:30:00,15.4727777777778,0
"15201",2024-09-15 04:40:00,15.3777777777778,0
"15202",2024-09-15 04:50:00,15.3777777777778,0
"15203",2024-09-15 05:00:00,15.3777777777778,0
"15204",2024-09-15 05:10:00,15.3777777777778,0
"15205",2024-09-15 05:20:00,15.3777777777778,0
"15206",2024-09-15 05:30:00,15.3777777777778,0
"15207",2024-09-15 05:40:00,15.3777777777778,0
"15208",2024-09-15 05:50:00,15.3777777777778,0
"15209",2024-09-15 06:00:00,15.3777777777778,0
"15210",2024-09-15 06:10:00,15.3777777777778,0
"15211",2024-09-15 06:20:00,15.2822222222222,0
"15212",2024-09-15 06:30:00,15.2822222222222,0
"15213",2024-09-15 06:40:00,15.2822222222222,0
"15214",2024-09-15 06:50:00,15.3777777777778,1
"15215",2024-09-15 07:00:00,15.3777777777778,8
"15216",2024-09-15 07:10:00,15.2822222222222,15
"15217",2024-09-15 07:20:00,15.3777777777778,20
"15218",2024-09-15 07:30:00,15.3777777777778,43
"15219",2024-09-15 07:40:00,15.3777777777778,33
"15220",2024-09-15 07:50:00,15.3777777777778,128
"15221",2024-09-15 08:00:00,15.4727777777778,108
"15222",2024-09-15 08:10:00,15.5688888888889,184
"15223",2024-09-15 08:20:00,15.5688888888889,192
"15224",2024-09-15 08:30:00,15.6638888888889,416
"15225",2024-09-15 08:40:00,15.76,608
"15226",2024-09-15 08:50:00,15.6638888888889,288
"15227",2024-09-15 09:00:00,15.6638888888889,272
"15228",2024-09-15 09:10:00,15.855,232
"15229",2024-09-15 09:20:00,15.76,320
"15230",2024-09-15 09:30:00,15.855,576
"15231",2024-09-15 09:40:00,15.9511111111111,432
"15232",2024-09-15 09:50:00,15.9511111111111,608
"15233",2024-09-15 10:00:00,16.3322222222222,896
"15234",2024-09-15 10:10:00,16.5227777777778,768
"15235",2024-09-15 10:20:00,16.7127777777778,1984
"15236",2024-09-15 10:30:00,16.8077777777778,3072
"15237",2024-09-15 10:40:00,16.8077777777778,1280
"15238",2024-09-15 10:50:00,16.9027777777778,2048
"15239",2024-09-15 11:00:00,16.8077777777778,4352
"15240",2024-09-15 11:10:00,16.6177777777778,5120
"15241",2024-09-15 11:20:00,16.7127777777778,608
"15242",2024-09-15 11:30:00,16.8077777777778,672
"15243",2024-09-15 11:40:00,16.7127777777778,248
"15244",2024-09-15 11:50:00,16.9988888888889,1408
"15245",2024-09-15 12:00:00,16.9027777777778,576
"15246",2024-09-15 12:10:00,17.0938888888889,2176
"15247",2024-09-15 12:20:00,17.0938888888889,4096
"15248",2024-09-15 12:30:00,17.0938888888889,3328
"15249",2024-09-15 12:40:00,17.1888888888889,1344
"15250",2024-09-15 12:50:00,17.2838888888889,4864
"15251",2024-09-15 13:00:00,17.2838888888889,3584
"15252",2024-09-15 13:10:00,17.3788888888889,5376
"15253",2024-09-15 13:20:00,17.475,2560
"15254",2024-09-15 13:30:00,17.57,6144
"15255",2024-09-15 13:40:00,17.57,5888
"15256",2024-09-15 13:50:00,17.57,2944
"15257",2024-09-15 14:00:00,17.57,1472
"15258",2024-09-15 14:10:00,17.665,1728
"15259",2024-09-15 14:20:00,17.665,3712
"15260",2024-09-15 14:30:00,17.665,4608
"15261",2024-09-15 14:40:00,17.3788888888889,800
"15262",2024-09-15 14:50:00,17.3788888888889,2944
"15263",2024-09-15 15:00:00,17.3788888888889,3200
"15264",2024-09-15 15:10:00,17.0938888888889,336
"15265",2024-09-15 15:20:00,16.9988888888889,336
"15266",2024-09-15 15:30:00,16.8077777777778,512
"15267",2024-09-15 15:40:00,16.9027777777778,1536
"15268",2024-09-15 15:50:00,16.9027777777778,400
"15269",2024-09-15 16:00:00,16.9027777777778,432
"15270",2024-09-15 16:10:00,16.8077777777778,512
"15271",2024-09-15 16:20:00,16.6177777777778,864
"15272",2024-09-15 16:30:00,16.7127777777778,2816
"15273",2024-09-15 16:40:00,16.7127777777778,2432
"15274",2024-09-15 16:50:00,16.7127777777778,1536
"15275",2024-09-15 17:00:00,16.6177777777778,704
"15276",2024-09-15 17:10:00,16.3322222222222,168
"15277",2024-09-15 17:20:00,16.2372222222222,184
"15278",2024-09-15 17:30:00,16.5227777777778,608
"15279",2024-09-15 17:40:00,16.3322222222222,200
"15280",2024-09-15 17:50:00,16.4272222222222,704
"15281",2024-09-15 18:00:00,16.4272222222222,288
"15282",2024-09-15 18:10:00,16.3322222222222,416
"15283",2024-09-15 18:20:00,16.4272222222222,464
"15284",2024-09-15 18:30:00,16.3322222222222,144
"15285",2024-09-15 18:40:00,16.3322222222222,61
"15286",2024-09-15 18:50:00,16.2372222222222,27
"15287",2024-09-15 19:00:00,16.2372222222222,26
"15288",2024-09-15 19:10:00,16.2372222222222,42
"15289",2024-09-15 19:20:00,16.2372222222222,52
"15290",2024-09-15 19:30:00,16.2372222222222,19
"15291",2024-09-15 19:40:00,16.1411111111111,4
"15292",2024-09-15 19:50:00,16.1411111111111,0
"15293",2024-09-15 20:00:00,16.1411111111111,0
"15294",2024-09-15 20:10:00,16.0461111111111,0
"15295",2024-09-15 20:20:00,15.9511111111111,0
"15296",2024-09-15 20:30:00,15.855,0
"15297",2024-09-15 20:40:00,15.855,0
"15298",2024-09-15 20:50:00,15.855,0
"15299",2024-09-15 21:00:00,15.76,0
"15300",2024-09-15 21:10:00,15.76,0
"15301",2024-09-15 21:20:00,15.76,0
"15302",2024-09-15 21:30:00,15.76,0
"15303",2024-09-15 21:40:00,15.76,0
"15304",2024-09-15 21:50:00,15.76,0
"15305",2024-09-15 22:00:00,15.76,0
"15306",2024-09-15 22:10:00,15.76,0
"15307",2024-09-15 22:20:00,15.76,0
"15308",2024-09-15 22:30:00,15.76,0
"15309",2024-09-15 22:40:00,15.76,0
"15310",2024-09-15 22:50:00,15.6638888888889,0
"15311",2024-09-15 23:00:00,15.6638888888889,0
"15312",2024-09-15 23:10:00,15.6638888888889,0
"15313",2024-09-15 23:20:00,15.6638888888889,0
"15314",2024-09-15 23:30:00,15.6638888888889,0
"15315",2024-09-15 23:40:00,15.6638888888889,0
"15316",2024-09-15 23:50:00,15.6638888888889,0
"15317",2024-09-16,15.5688888888889,0
"15318",2024-09-16 00:10:00,15.5688888888889,0
"15319",2024-09-16 00:20:00,15.5688888888889,0
"15320",2024-09-16 00:30:00,15.5688888888889,0
"15321",2024-09-16 00:40:00,15.5688888888889,0
"15322",2024-09-16 00:50:00,15.5688888888889,0
"15323",2024-09-16 01:00:00,15.5688888888889,0
"15324",2024-09-16 01:10:00,15.5688888888889,0
"15325",2024-09-16 01:20:00,15.4727777777778,0
"15326",2024-09-16 01:30:00,15.4727777777778,0
"15327",2024-09-16 01:40:00,15.4727777777778,0
"15328",2024-09-16 01:50:00,15.4727777777778,0
"15329",2024-09-16 02:00:00,15.4727777777778,0
"15330",2024-09-16 02:10:00,15.4727777777778,0
"15331",2024-09-16 02:20:00,15.4727777777778,0
"15332",2024-09-16 02:30:00,15.4727777777778,0
"15333",2024-09-16 02:40:00,15.4727777777778,0
"15334",2024-09-16 02:50:00,15.4727777777778,0
"15335",2024-09-16 03:00:00,15.4727777777778,0
"15336",2024-09-16 03:10:00,15.3777777777778,0
"15337",2024-09-16 03:20:00,15.3777777777778,0
"15338",2024-09-16 03:30:00,15.3777777777778,0
"15339",2024-09-16 03:40:00,15.3777777777778,0
"15340",2024-09-16 03:50:00,15.3777777777778,0
"15341",2024-09-16 04:00:00,15.3777777777778,0
"15342",2024-09-16 04:10:00,15.3777777777778,0
"15343",2024-09-16 04:20:00,15.3777777777778,0
"15344",2024-09-16 04:30:00,15.3777777777778,0
"15345",2024-09-16 04:40:00,15.3777777777778,0
"15346",2024-09-16 04:50:00,15.3777777777778,0
"15347",2024-09-16 05:00:00,15.3777777777778,0
"15348",2024-09-16 05:10:00,15.3777777777778,0
"15349",2024-09-16 05:20:00,15.3777777777778,0
"15350",2024-09-16 05:30:00,15.3777777777778,0
"15351",2024-09-16 05:40:00,15.3777777777778,0
"15352",2024-09-16 05:50:00,15.3777777777778,0
"15353",2024-09-16 06:00:00,15.3777777777778,0
"15354",2024-09-16 06:10:00,15.3777777777778,0
"15355",2024-09-16 06:20:00,15.3777777777778,0
"15356",2024-09-16 06:30:00,15.3777777777778,0
"15357",2024-09-16 06:40:00,15.3777777777778,0
"15358",2024-09-16 06:50:00,15.3777777777778,0
"15359",2024-09-16 07:00:00,15.3777777777778,5
"15360",2024-09-16 07:10:00,15.3777777777778,24
"15361",2024-09-16 07:20:00,15.3777777777778,36
"15362",2024-09-16 07:30:00,15.3777777777778,66
"15363",2024-09-16 07:40:00,15.3777777777778,81
"15364",2024-09-16 07:50:00,15.3777777777778,136
"15365",2024-09-16 08:00:00,15.3777777777778,216
"15366",2024-09-16 08:10:00,15.4727777777778,352
"15367",2024-09-16 08:20:00,15.4727777777778,240
"15368",2024-09-16 08:30:00,15.3777777777778,304
"15369",2024-09-16 08:40:00,15.4727777777778,256
"15370",2024-09-16 08:50:00,15.5688888888889,208
"15371",2024-09-16 09:00:00,15.3777777777778,288
"15372",2024-09-16 09:10:00,15.5688888888889,1472
"15373",2024-09-16 09:20:00,15.5688888888889,1408
"15374",2024-09-16 09:30:00,15.4727777777778,352
"15375",2024-09-16 09:40:00,15.76,464
"15376",2024-09-16 09:50:00,15.76,768
"15377",2024-09-16 10:00:00,15.4727777777778,400
"15378",2024-09-16 10:10:00,15.855,480
"15379",2024-09-16 10:20:00,15.9511111111111,704
"15380",2024-09-16 10:30:00,15.76,576
"15381",2024-09-16 10:40:00,16.1411111111111,1856
"15382",2024-09-16 10:50:00,15.6638888888889,864
"15383",2024-09-16 11:00:00,15.5688888888889,272
"15384",2024-09-16 11:10:00,15.6638888888889,768
"15385",2024-09-16 11:20:00,15.9511111111111,1088
"15386",2024-09-16 11:30:00,16.1411111111111,2176
"15387",2024-09-16 11:40:00,16.1411111111111,1344
"15388",2024-09-16 11:50:00,16.1411111111111,1344
"15389",2024-09-16 12:00:00,16.2372222222222,1728
"15390",2024-09-16 12:10:00,16.1411111111111,1536
