MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Jun20 13:31:28 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1718173260,           2024-06-12 06:21:00,           2024-06-12 00:21:00,      3.510000,     14.622000,          8.289000,                    81.530957,      0.927000
                1718173860,           2024-06-12 06:31:00,           2024-06-12 00:31:00,      3.510000,     14.631000,          8.292000,                    81.576415,      0.928000
                1718174460,           2024-06-12 06:41:00,           2024-06-12 00:41:00,      3.510000,     14.648000,          8.307000,                    81.754167,      0.928000
                1718175060,           2024-06-12 06:51:00,           2024-06-12 00:51:00,      3.520000,     14.657000,          8.296000,                    81.661868,      0.928000
                1718175660,           2024-06-12 07:01:00,           2024-06-12 01:01:00,      3.520000,     14.691000,          8.307000,                    81.830522,      0.928000
                1718176260,           2024-06-12 07:11:00,           2024-06-12 01:11:00,      3.520000,     14.700000,          8.312000,                    81.895768,      0.928000
                1718176860,           2024-06-12 07:21:00,           2024-06-12 01:21:00,      3.520000,     14.709000,          8.295000,                    81.744233,      0.928000
                1718177460,           2024-06-12 07:31:00,           2024-06-12 01:31:00,      3.520000,     14.665000,          8.282000,                    81.538221,      0.928000
                1718178060,           2024-06-12 07:41:00,           2024-06-12 01:41:00,      3.520000,     14.657000,          8.297000,                    81.671712,      0.928000
                1718178660,           2024-06-12 07:51:00,           2024-06-12 01:51:00,      3.520000,     14.640000,          8.300000,                    81.671084,      0.928000
                1718179260,           2024-06-12 08:01:00,           2024-06-12 02:01:00,      3.510000,     14.605000,          8.292000,                    81.530340,      0.928000
                1718179860,           2024-06-12 08:11:00,           2024-06-12 02:11:00,      3.510000,     14.596000,          8.298000,                    81.573376,      0.928000
                1718180460,           2024-06-12 08:21:00,           2024-06-12 02:21:00,      3.520000,     14.622000,          8.292000,                    81.560465,      0.928000
                1718181060,           2024-06-12 08:31:00,           2024-06-12 02:31:00,      3.510000,     14.579000,          8.297000,                    81.533406,      0.928000
                1718181660,           2024-06-12 08:41:00,           2024-06-12 02:41:00,      3.520000,     14.553000,          8.280000,                    81.320353,      0.928000
                1718182260,           2024-06-12 08:51:00,           2024-06-12 02:51:00,      3.520000,     14.493000,          8.288000,                    81.292695,      0.928000
                1718182860,           2024-06-12 09:01:00,           2024-06-12 03:01:00,      3.520000,     14.475000,          8.268000,                    81.064740,      0.928000
                1718183460,           2024-06-12 09:11:00,           2024-06-12 03:11:00,      3.520000,     14.467000,          8.285000,                    81.217263,      0.928000
                1718184060,           2024-06-12 09:21:00,           2024-06-12 03:21:00,      3.520000,     14.458000,          8.286000,                    81.211140,      0.928000
                1718184660,           2024-06-12 09:31:00,           2024-06-12 03:31:00,      3.520000,     14.484000,          8.294000,                    81.335603,      0.928000
                1718185260,           2024-06-12 09:41:00,           2024-06-12 03:41:00,      3.520000,     14.501000,          8.293000,                    81.355908,      0.928000
                1718185860,           2024-06-12 09:51:00,           2024-06-12 03:51:00,      3.520000,     14.527000,          8.283000,                    81.303809,      0.928000
                1718186460,           2024-06-12 10:01:00,           2024-06-12 04:01:00,      3.510000,     14.579000,          8.288000,                    81.444964,      0.928000
                1718187060,           2024-06-12 10:11:00,           2024-06-12 04:11:00,      3.520000,     14.700000,          8.261000,                    81.393280,      0.928000
                1718187660,           2024-06-12 10:21:00,           2024-06-12 04:21:00,      3.520000,     14.890000,          8.228000,                    81.402502,      0.928000
                1718188260,           2024-06-12 10:31:00,           2024-06-12 04:31:00,      3.520000,     14.993000,          8.236000,                    81.663202,      0.928000
                1718188860,           2024-06-12 10:41:00,           2024-06-12 04:41:00,      3.520000,     15.096000,          8.220000,                    81.685840,      0.928000
                1718189460,           2024-06-12 10:51:00,           2024-06-12 04:51:00,      3.520000,     15.122000,          8.227000,                    81.801215,      0.928000
                1718190060,           2024-06-12 11:01:00,           2024-06-12 05:01:00,      3.520000,     15.131000,          8.203000,                    81.578396,      0.927000
                1718190660,           2024-06-12 11:11:00,           2024-06-12 05:11:00,      3.520000,     15.139000,          8.223000,                    81.791386,      0.928000
                1718191260,           2024-06-12 11:21:00,           2024-06-12 05:21:00,      3.520000,     15.165000,          8.212000,                    81.727711,      0.928000
                1718191860,           2024-06-12 11:31:00,           2024-06-12 05:31:00,      3.520000,     15.199000,          8.203000,                    81.697895,      0.928000
                1718192460,           2024-06-12 11:41:00,           2024-06-12 05:41:00,      3.520000,     15.225000,          8.202000,                    81.733630,      0.927000
                1718193060,           2024-06-12 11:51:00,           2024-06-12 05:51:00,      3.520000,     15.217000,          8.199000,                    81.689679,      0.927000
                1718193660,           2024-06-12 12:01:00,           2024-06-12 06:01:00,      3.520000,     15.234000,          8.195000,                    81.679679,      0.927000
                1718194260,           2024-06-12 12:11:00,           2024-06-12 06:11:00,      3.520000,     15.208000,          8.191000,                    81.594176,      0.928000
                1718194860,           2024-06-12 12:21:00,           2024-06-12 06:21:00,      3.520000,     15.208000,          8.193000,                    81.614099,      0.927000
                1718195460,           2024-06-12 12:31:00,           2024-06-12 06:31:00,      3.520000,     15.199000,          8.184000,                    81.508664,      0.927000
                1718196060,           2024-06-12 12:41:00,           2024-06-12 06:41:00,      3.520000,     15.208000,          8.177000,                    81.454716,      0.927000
                1718196660,           2024-06-12 12:51:00,           2024-06-12 06:51:00,      3.520000,     15.208000,          8.191000,                    81.594176,      0.928000
                1718197260,           2024-06-12 13:01:00,           2024-06-12 07:01:00,      3.520000,     15.225000,          8.184000,                    81.554258,      0.928000
                1718197860,           2024-06-12 13:11:00,           2024-06-12 07:11:00,      3.520000,     15.208000,          8.171000,                    81.394947,      0.927000
                1718198460,           2024-06-12 13:21:00,           2024-06-12 07:21:00,      3.520000,     15.217000,          8.180000,                    81.500375,      0.928000
                1718199060,           2024-06-12 13:31:00,           2024-06-12 07:31:00,      3.520000,     15.234000,          8.169000,                    81.420537,      0.927000
                1718199660,           2024-06-12 13:41:00,           2024-06-12 07:41:00,      3.520000,     15.234000,          8.174000,                    81.470372,      0.927000
                1718200260,           2024-06-12 13:51:00,           2024-06-12 07:51:00,      3.520000,     15.242000,          8.178000,                    81.524260,      0.928000
                1718200860,           2024-06-12 14:01:00,           2024-06-12 08:01:00,      3.520000,     15.277000,          8.168000,                    81.485843,      0.928000
                1718201460,           2024-06-12 14:11:00,           2024-06-12 08:11:00,      3.520000,     15.277000,          8.177000,                    81.575629,      0.928000
                1718202060,           2024-06-12 14:21:00,           2024-06-12 08:21:00,      3.520000,     15.294000,          8.168000,                    81.515606,      0.928000
                1718202660,           2024-06-12 14:31:00,           2024-06-12 08:31:00,      3.520000,     15.277000,          8.179000,                    81.595581,      0.928000
                1718203260,           2024-06-12 14:41:00,           2024-06-12 08:41:00,      3.520000,     15.302000,          8.175000,                    81.599484,      0.927000
                1718203860,           2024-06-12 14:51:00,           2024-06-12 08:51:00,      3.520000,     15.337000,          8.181000,                    81.720756,      0.928000
                1718204460,           2024-06-12 15:01:00,           2024-06-12 09:01:00,      3.520000,     15.354000,          8.187000,                    81.810531,      0.928000
                1718205060,           2024-06-12 15:11:00,           2024-06-12 09:11:00,      3.520000,     15.371000,          8.176000,                    81.730413,      0.927000
                1718205660,           2024-06-12 15:21:00,           2024-06-12 09:21:00,      3.520000,     15.380000,          8.187000,                    81.856173,      0.927000
                1718206260,           2024-06-12 15:31:00,           2024-06-12 09:31:00,      3.520000,     15.405000,          8.184000,                    81.870053,      0.927000
                1718206860,           2024-06-12 15:41:00,           2024-06-12 09:41:00,      3.520000,     15.448000,          8.198000,                    82.085711,      0.928000
                1718207460,           2024-06-12 15:51:00,           2024-06-12 09:51:00,      3.520000,     15.465000,          8.205000,                    82.185721,      0.927000
                1718208060,           2024-06-12 16:01:00,           2024-06-12 10:01:00,      3.520000,     15.568000,          8.210000,                    82.417242,      0.927000
                1718208660,           2024-06-12 16:11:00,           2024-06-12 10:11:00,      3.520000,     15.671000,          8.200000,                    82.498155,      0.927000
                1718209260,           2024-06-12 16:21:00,           2024-06-12 10:21:00,      3.520000,     15.765000,          8.192000,                    82.583035,      0.927000
                1718209860,           2024-06-12 16:31:00,           2024-06-12 10:31:00,      3.520000,     15.765000,          8.207000,                    82.734249,      0.927000
                1718210460,           2024-06-12 16:41:00,           2024-06-12 10:41:00,      3.520000,     15.722000,          8.216000,                    82.749101,      0.927000
                1718211060,           2024-06-12 16:51:00,           2024-06-12 10:51:00,      3.520000,     15.722000,          8.252000,                    83.111682,      0.927000
                1718211660,           2024-06-12 17:01:00,           2024-06-12 11:01:00,      3.520000,     15.757000,          8.259000,                    83.244266,      0.927000
                1718212260,           2024-06-12 17:11:00,           2024-06-12 11:11:00,      3.520000,     15.808000,          8.271000,                    83.455827,      0.927000
                1718212860,           2024-06-12 17:21:00,           2024-06-12 11:21:00,      3.520000,     15.953000,          8.261000,                    83.612340,      0.927000
                1718213460,           2024-06-12 17:31:00,           2024-06-12 11:31:00,      3.520000,     15.902000,          8.257000,                    83.481341,      0.927000
                1718214060,           2024-06-12 17:41:00,           2024-06-12 11:41:00,      3.520000,     15.945000,          8.279000,                    83.780287,      0.927000
                1718214660,           2024-06-12 17:51:00,           2024-06-12 11:51:00,      3.520000,     16.021000,          8.241000,                    83.530395,      0.927000
                1718215260,           2024-06-12 18:01:00,           2024-06-12 12:01:00,      3.520000,     16.473000,          8.235000,                    84.270729,      0.927000
                1718215860,           2024-06-12 18:11:00,           2024-06-12 12:11:00,      3.520000,     16.490000,          8.241000,                    84.362312,      0.927000
                1718216460,           2024-06-12 18:21:00,           2024-06-12 12:21:00,      3.520000,     16.371000,          8.308000,                    84.835227,      0.927000
                1718217060,           2024-06-12 18:31:00,           2024-06-12 12:31:00,      3.520000,     16.081000,          8.298000,                    84.215216,      0.927000
                1718217660,           2024-06-12 18:41:00,           2024-06-12 12:41:00,      3.520000,     16.183000,          8.289000,                    84.305763,      0.927000
                1718218260,           2024-06-12 18:51:00,           2024-06-12 12:51:00,      3.520000,     16.464000,          8.238000,                    84.285456,      0.926000
                1718218860,           2024-06-12 19:01:00,           2024-06-12 13:01:00,      3.520000,     16.643000,          8.248000,                    84.705951,      0.927000
                1718219460,           2024-06-12 19:11:00,           2024-06-12 13:11:00,      3.520000,     16.804000,          8.254000,                    85.054169,      0.927000
                1718220060,           2024-06-12 19:21:00,           2024-06-12 13:21:00,      3.520000,     17.076000,          8.167000,                    84.637189,      0.927000
                1718220660,           2024-06-12 19:31:00,           2024-06-12 13:31:00,      3.520000,     16.931000,          8.189000,                    84.608799,      0.926000
                1718221260,           2024-06-12 19:41:00,           2024-06-12 13:41:00,      3.520000,     16.915000,          8.230000,                    85.003989,      0.927000
                1718221860,           2024-06-12 19:51:00,           2024-06-12 13:51:00,      3.520000,     17.050000,          8.222000,                    85.161003,      0.927000
                1718222460,           2024-06-12 20:01:00,           2024-06-12 14:01:00,      3.520000,     17.220000,          8.202000,                    85.255077,      0.927000
                1718223060,           2024-06-12 20:11:00,           2024-06-12 14:11:00,      3.520000,     17.313000,          8.198000,                    85.378298,      0.927000
                1718223660,           2024-06-12 20:21:00,           2024-06-12 14:21:00,      3.520000,     17.473000,          8.175000,                    85.421640,      0.927000
                1718224260,           2024-06-12 20:31:00,           2024-06-12 14:31:00,      3.520000,     17.642000,          8.159000,                    85.552858,      0.927000
                1718224860,           2024-06-12 20:41:00,           2024-06-12 14:41:00,      3.520000,     17.583000,          8.189000,                    85.762846,      0.927000
                1718225460,           2024-06-12 20:51:00,           2024-06-12 14:51:00,      3.520000,     17.423000,          8.213000,                    85.729877,      0.927000
                1718226060,           2024-06-12 21:01:00,           2024-06-12 15:01:00,      3.520000,     17.338000,          8.213000,                    85.578909,      0.927000
                1718226660,           2024-06-12 21:11:00,           2024-06-12 15:11:00,      3.520000,     17.236000,          8.213000,                    85.397816,      0.926000
                1718227260,           2024-06-12 21:21:00,           2024-06-12 15:21:00,      3.520000,     17.186000,          8.233000,                    85.516814,      0.927000
                1718227860,           2024-06-12 21:31:00,           2024-06-12 15:31:00,      3.520000,     17.093000,          8.211000,                    85.123325,      0.926000
                1718228460,           2024-06-12 21:41:00,           2024-06-12 15:41:00,      3.520000,     17.025000,          8.229000,                    85.189081,      0.927000
                1718229060,           2024-06-12 21:51:00,           2024-06-12 15:51:00,      3.520000,     16.931000,          8.205000,                    84.774111,      0.927000
                1718229660,           2024-06-12 22:01:00,           2024-06-12 16:01:00,      3.520000,     16.804000,          8.242000,                    84.930514,      0.927000
                1718230260,           2024-06-12 22:11:00,           2024-06-12 16:11:00,      3.520000,     16.617000,          8.261000,                    84.793155,      0.927000
                1718230860,           2024-06-12 22:21:00,           2024-06-12 16:21:00,      3.520000,     16.507000,          8.279000,                    84.781639,      0.927000
                1718231460,           2024-06-12 22:31:00,           2024-06-12 16:31:00,      3.520000,     16.320000,          8.290000,                    84.560387,      0.927000
                1718232060,           2024-06-12 22:41:00,           2024-06-12 16:41:00,      3.520000,     16.209000,          8.248000,                    83.934907,      0.927000
                1718232660,           2024-06-12 22:51:00,           2024-06-12 16:51:00,      3.520000,     16.124000,          8.280000,                    84.109121,      0.928000
                1718233260,           2024-06-12 23:01:00,           2024-06-12 17:01:00,      3.520000,     16.098000,          8.276000,                    84.022202,      0.927000
                1718233860,           2024-06-12 23:11:00,           2024-06-12 17:11:00,      3.530000,     16.115000,          8.286000,                    84.154028,      0.927000
                1718234460,           2024-06-12 23:21:00,           2024-06-12 17:21:00,      3.520000,     16.098000,          8.276000,                    84.022202,      0.928000
                1718235060,           2024-06-12 23:31:00,           2024-06-12 17:31:00,      3.520000,     15.996000,          8.273000,                    83.810275,      0.927000
                1718235660,           2024-06-12 23:41:00,           2024-06-12 17:41:00,      3.530000,     15.902000,          8.283000,                    83.744211,      0.927000
                1718236260,           2024-06-12 23:51:00,           2024-06-12 17:51:00,      3.530000,     15.868000,          8.285000,                    83.703896,      0.927000
                1718236860,           2024-06-13 00:01:00,           2024-06-12 18:01:00,      3.530000,     15.876000,          8.264000,                    83.505938,      0.927000
                1718237460,           2024-06-13 00:11:00,           2024-06-12 18:11:00,      3.530000,     15.859000,          8.258000,                    83.415143,      0.927000
                1718238060,           2024-06-13 00:21:00,           2024-06-12 18:21:00,      3.520000,     15.782000,          8.268000,                    83.379377,      0.927000
                1718238660,           2024-06-13 00:31:00,           2024-06-12 18:31:00,      3.520000,     15.799000,          8.266000,                    83.389394,      0.927000
                1718239260,           2024-06-13 00:41:00,           2024-06-12 18:41:00,      3.530000,     15.859000,          8.257000,                    83.405042,      0.928000
                1718239860,           2024-06-13 00:51:00,           2024-06-12 18:51:00,      3.530000,     15.876000,          8.255000,                    83.414995,      0.928000
                1718240460,           2024-06-13 01:01:00,           2024-06-12 19:01:00,      3.530000,     15.893000,          8.240000,                    83.293527,      0.928000
                1718241060,           2024-06-13 01:11:00,           2024-06-12 19:11:00,      3.520000,     16.098000,          8.257000,                    83.829305,      0.928000
                1718241660,           2024-06-13 01:21:00,           2024-06-12 19:21:00,      3.520000,     16.149000,          8.246000,                    83.808096,      0.927000
                1718242260,           2024-06-13 01:31:00,           2024-06-12 19:31:00,      3.520000,     16.183000,          8.236000,                    83.766711,      0.928000
                1718242860,           2024-06-13 01:41:00,           2024-06-12 19:41:00,      3.520000,     16.217000,          8.235000,                    83.816792,      0.927000
                1718243460,           2024-06-13 01:51:00,           2024-06-12 19:51:00,      3.520000,     16.252000,          8.228000,                    83.807525,      0.927000
                1718244060,           2024-06-13 02:01:00,           2024-06-12 20:01:00,      3.520000,     16.303000,          8.229000,                    83.908052,      0.927000
                1718244660,           2024-06-13 02:11:00,           2024-06-12 20:11:00,      3.520000,     16.362000,          8.219000,                    83.910495,      0.927000
                1718245260,           2024-06-13 02:21:00,           2024-06-12 20:21:00,      3.520000,     16.456000,          8.182000,                    83.698402,      0.927000
                1718245860,           2024-06-13 02:31:00,           2024-06-12 20:31:00,      3.520000,     16.473000,          8.188000,                    83.789767,      0.927000
                1718246460,           2024-06-13 02:41:00,           2024-06-12 20:41:00,      3.520000,     16.490000,          8.177000,                    83.707150,      0.927000
                1718247060,           2024-06-13 02:51:00,           2024-06-12 20:51:00,      3.520000,     16.379000,          8.150000,                    83.235887,      0.927000
                1718247660,           2024-06-13 03:01:00,           2024-06-12 21:01:00,      3.520000,     16.311000,          8.138000,                    82.994175,      0.927000
                1718248260,           2024-06-13 03:11:00,           2024-06-12 21:11:00,      3.520000,     16.175000,          8.092000,                    82.288186,      0.927000
                1718248860,           2024-06-13 03:21:00,           2024-06-12 21:21:00,      3.530000,     16.004000,          8.094000,                    82.010823,      0.927000
                1718249460,           2024-06-13 03:31:00,           2024-06-12 21:31:00,      3.530000,     15.842000,          8.089000,                    81.678504,      0.927000
                1718250060,           2024-06-13 03:41:00,           2024-06-12 21:41:00,      3.520000,     15.705000,          8.081000,                    81.359921,      0.928000
                1718250660,           2024-06-13 03:51:00,           2024-06-12 21:51:00,      3.520000,     15.637000,          8.088000,                    81.312313,      0.928000
                1718251260,           2024-06-13 04:01:00,           2024-06-12 22:01:00,      3.520000,     15.603000,          8.073000,                    81.102592,      0.927000
                1718251860,           2024-06-13 04:11:00,           2024-06-12 22:11:00,      3.520000,     15.594000,          8.088000,                    81.237660,      0.928000
                1718252460,           2024-06-13 04:21:00,           2024-06-12 22:21:00,      3.520000,     15.620000,          8.067000,                    81.071752,      0.928000
                1718253060,           2024-06-13 04:31:00,           2024-06-12 22:31:00,      3.520000,     15.611000,          8.074000,                    81.126502,      0.928000
                1718253660,           2024-06-13 04:41:00,           2024-06-12 22:41:00,      3.520000,     15.620000,          8.072000,                    81.122001,      0.928000
                1718254260,           2024-06-13 04:51:00,           2024-06-12 22:51:00,      3.520000,     15.680000,          8.066000,                    81.165601,      0.928000
                1718254860,           2024-06-13 05:01:00,           2024-06-12 23:01:00,      3.520000,     15.731000,          8.048000,                    81.072610,      0.927000
                1718255460,           2024-06-13 05:11:00,           2024-06-12 23:11:00,      3.520000,     15.816000,          8.053000,                    81.270010,      0.928000
                1718256060,           2024-06-13 05:21:00,           2024-06-12 23:21:00,      3.530000,     15.885000,          8.055000,                    81.409618,      0.928000
                1718256660,           2024-06-13 05:31:00,           2024-06-12 23:31:00,      3.530000,     15.962000,          8.062000,                    81.613792,      0.928000
                1718257260,           2024-06-13 05:41:00,           2024-06-12 23:41:00,      3.530000,     16.021000,          8.086000,                    81.959322,      0.927000
                1718257860,           2024-06-13 05:51:00,           2024-06-12 23:51:00,      3.520000,     16.047000,          8.107000,                    82.217503,      0.928000
                1718258460,           2024-06-13 06:01:00,           2024-06-13 00:01:00,      3.530000,     16.055000,          8.102000,                    82.180735,      0.927000
                1718259060,           2024-06-13 06:11:00,           2024-06-13 00:11:00,      3.530000,     16.038000,          8.110000,                    82.232232,      0.927000
                1718259660,           2024-06-13 06:21:00,           2024-06-13 00:21:00,      3.530000,     16.021000,          8.131000,                    82.415440,      0.928000
                1718260260,           2024-06-13 06:31:00,           2024-06-13 00:31:00,      3.530000,     16.098000,          8.172000,                    82.966341,      0.928000
                1718260860,           2024-06-13 06:41:00,           2024-06-13 00:41:00,      3.520000,     16.149000,          8.185000,                    83.188123,      0.927000
                1718261460,           2024-06-13 06:51:00,           2024-06-13 00:51:00,      3.520000,     16.286000,          8.174000,                    83.317322,      0.927000
                1718262060,           2024-06-13 07:01:00,           2024-06-13 01:01:00,      3.520000,     16.354000,          8.170000,                    83.396163,      0.927000
                1718262660,           2024-06-13 07:11:00,           2024-06-13 01:11:00,      3.520000,     16.396000,          8.153000,                    83.296376,      0.927000
                1718263260,           2024-06-13 07:21:00,           2024-06-13 01:21:00,      3.520000,     16.362000,          8.159000,                    83.297935,      0.927000
                1718263860,           2024-06-13 07:31:00,           2024-06-13 01:31:00,      3.520000,     16.328000,          8.163000,                    83.279011,      0.927000
                1718264460,           2024-06-13 07:41:00,           2024-06-13 01:41:00,      3.520000,     16.345000,          8.165000,                    83.329302,      0.927000
                1718265060,           2024-06-13 07:51:00,           2024-06-13 01:51:00,      3.520000,     16.320000,          8.157000,                    83.203749,      0.927000
                1718265660,           2024-06-13 08:01:00,           2024-06-13 02:01:00,      3.520000,     16.294000,          8.156000,                    83.147895,      0.927000
                1718266260,           2024-06-13 08:11:00,           2024-06-13 02:11:00,      3.520000,     16.286000,          8.183000,                    83.409059,      0.927000
                1718266860,           2024-06-13 08:21:00,           2024-06-13 02:21:00,      3.520000,     16.277000,          8.187000,                    83.433970,      0.927000
                1718267460,           2024-06-13 08:31:00,           2024-06-13 02:31:00,      3.520000,     16.209000,          8.180000,                    83.242912,      0.927000
                1718268060,           2024-06-13 08:41:00,           2024-06-13 02:41:00,      3.520000,     16.209000,          8.191000,                    83.354853,      0.927000
                1718268660,           2024-06-13 08:51:00,           2024-06-13 02:51:00,      3.520000,     16.200000,          8.185000,                    83.277942,      0.927000
                1718269260,           2024-06-13 09:01:00,           2024-06-13 03:01:00,      3.520000,     16.217000,          8.189000,                    83.348598,      0.927000
                1718269860,           2024-06-13 09:11:00,           2024-06-13 03:11:00,      3.520000,     16.217000,          8.182000,                    83.277351,      0.927000
                1718270460,           2024-06-13 09:21:00,           2024-06-13 03:21:00,      3.520000,     16.183000,          8.167000,                    83.064926,      0.927000
                1718271060,           2024-06-13 09:31:00,           2024-06-13 03:31:00,      3.530000,     16.183000,          8.173000,                    83.125950,      0.927000
                1718271660,           2024-06-13 09:41:00,           2024-06-13 03:41:00,      3.530000,     16.149000,          8.171000,                    83.045834,      0.928000
                1718272260,           2024-06-13 09:51:00,           2024-06-13 03:51:00,      3.520000,     16.115000,          8.175000,                    83.026693,      0.928000
                1718272860,           2024-06-13 10:01:00,           2024-06-13 04:01:00,      3.530000,     16.090000,          8.148000,                    82.708660,      0.927000
                1718273460,           2024-06-13 10:11:00,           2024-06-13 04:11:00,      3.530000,     16.064000,          8.160000,                    82.784838,      0.927000
                1718274060,           2024-06-13 10:21:00,           2024-06-13 04:21:00,      3.530000,     16.047000,          8.154000,                    82.694156,      0.927000
                1718274660,           2024-06-13 10:31:00,           2024-06-13 04:31:00,      3.530000,     16.013000,          8.161000,                    82.705480,      0.927000
                1718275260,           2024-06-13 10:41:00,           2024-06-13 04:41:00,      3.530000,     15.987000,          8.145000,                    82.497800,      0.928000
                1718275860,           2024-06-13 10:51:00,           2024-06-13 04:51:00,      3.530000,     15.979000,          8.151000,                    82.544553,      0.928000
                1718276460,           2024-06-13 11:01:00,           2024-06-13 05:01:00,      3.530000,     15.953000,          8.147000,                    82.458508,      0.928000
                1718277060,           2024-06-13 11:11:00,           2024-06-13 05:11:00,      3.530000,     15.953000,          8.137000,                    82.357295,      0.927000
                1718277660,           2024-06-13 11:21:00,           2024-06-13 05:21:00,      3.530000,     15.893000,          8.149000,                    82.373659,      0.928000
                1718278260,           2024-06-13 11:31:00,           2024-06-13 05:31:00,      3.530000,     15.885000,          8.135000,                    82.218155,      0.927000
                1718278860,           2024-06-13 11:41:00,           2024-06-13 05:41:00,      3.530000,     15.868000,          8.138000,                    82.218745,      0.928000
                1718279460,           2024-06-13 11:51:00,           2024-06-13 05:51:00,      3.530000,     15.833000,          8.145000,                    82.228213,      0.928000
                1718280060,           2024-06-13 12:01:00,           2024-06-13 06:01:00,      3.530000,     15.816000,          8.144000,                    82.188372,      0.927000
                1718280660,           2024-06-13 12:11:00,           2024-06-13 06:11:00,      3.520000,     15.816000,          8.145000,                    82.198464,      0.928000
                1718281260,           2024-06-13 12:21:00,           2024-06-13 06:21:00,      3.520000,     15.765000,          8.150000,                    82.159636,      0.928000
                1718281860,           2024-06-13 12:31:00,           2024-06-13 06:31:00,      3.520000,     15.765000,          8.140000,                    82.058826,      0.927000
                1718282460,           2024-06-13 12:41:00,           2024-06-13 06:41:00,      3.520000,     15.765000,          8.125000,                    81.907612,      0.927000
                1718283060,           2024-06-13 12:51:00,           2024-06-13 06:51:00,      3.520000,     15.731000,          8.137000,                    81.969164,      0.928000
                1718283660,           2024-06-13 13:01:00,           2024-06-13 07:01:00,      3.520000,     15.722000,          8.134000,                    81.923222,      0.928000
                1718284260,           2024-06-13 13:11:00,           2024-06-13 07:11:00,      3.520000,     15.680000,          8.140000,                    81.910239,      0.927000
                1718284860,           2024-06-13 13:21:00,           2024-06-13 07:21:00,      3.520000,     15.662000,          8.142000,                    81.898898,      0.928000
                1718285460,           2024-06-13 13:31:00,           2024-06-13 07:31:00,      3.520000,     15.671000,          8.134000,                    81.834145,      0.928000
                1718286060,           2024-06-13 13:41:00,           2024-06-13 07:41:00,      3.520000,     15.654000,          8.126000,                    81.724001,      0.927000
                1718286660,           2024-06-13 13:51:00,           2024-06-13 07:51:00,      3.520000,     15.628000,          8.134000,                    81.759057,      0.927000
                1718287260,           2024-06-13 14:01:00,           2024-06-13 08:01:00,      3.520000,     15.662000,          8.130000,                    81.778193,      0.928000
                1718287860,           2024-06-13 14:11:00,           2024-06-13 08:11:00,      3.520000,     15.654000,          8.136000,                    81.824572,      0.928000
                1718288460,           2024-06-13 14:21:00,           2024-06-13 08:21:00,      3.520000,     15.654000,          8.141000,                    81.874857,      0.928000
                1718289060,           2024-06-13 14:31:00,           2024-06-13 08:31:00,      3.520000,     15.662000,          8.145000,                    81.929075,      0.928000
                1718289660,           2024-06-13 14:41:00,           2024-06-13 08:41:00,      3.520000,     15.671000,          8.144000,                    81.934753,      0.927000
                1718290260,           2024-06-13 14:51:00,           2024-06-13 08:51:00,      3.520000,     15.680000,          8.161000,                    82.121556,      0.928000
                1718290860,           2024-06-13 15:01:00,           2024-06-13 09:01:00,      3.520000,     15.714000,          8.151000,                    82.080437,      0.928000
                1718291460,           2024-06-13 15:11:00,           2024-06-13 09:11:00,      3.520000,     15.705000,          8.155000,                    82.104956,      0.928000
                1718292060,           2024-06-13 15:21:00,           2024-06-13 09:21:00,      3.520000,     15.757000,          8.155000,                    82.196027,      0.928000
                1718292660,           2024-06-13 15:31:00,           2024-06-13 09:31:00,      3.520000,     15.765000,          8.153000,                    82.189878,      0.927000
                1718293260,           2024-06-13 15:41:00,           2024-06-13 09:41:00,      3.520000,     15.816000,          8.150000,                    82.248923,      0.928000
                1718293860,           2024-06-13 15:51:00,           2024-06-13 09:51:00,      3.530000,     15.808000,          8.155000,                    82.285367,      0.927000
                1718294460,           2024-06-13 16:01:00,           2024-06-13 10:01:00,      3.530000,     15.851000,          8.157000,                    82.380907,      0.928000
                1718295060,           2024-06-13 16:11:00,           2024-06-13 10:11:00,      3.530000,     15.902000,          8.158000,                    82.480415,      0.928000
                1718295660,           2024-06-13 16:21:00,           2024-06-13 10:21:00,      3.530000,     15.902000,          8.152000,                    82.419752,      0.927000
                1718296260,           2024-06-13 16:31:00,           2024-06-13 10:31:00,      3.530000,     15.945000,          8.156000,                    82.535574,      0.927000
                1718296860,           2024-06-13 16:41:00,           2024-06-13 10:41:00,      3.530000,     15.970000,          8.168000,                    82.700906,      0.928000
                1718297460,           2024-06-13 16:51:00,           2024-06-13 10:51:00,      3.530000,     15.970000,          8.163000,                    82.650281,      0.927000
                1718298060,           2024-06-13 17:01:00,           2024-06-13 11:01:00,      3.530000,     16.013000,          8.164000,                    82.735883,      0.928000
                1718298660,           2024-06-13 17:11:00,           2024-06-13 11:11:00,      3.530000,     16.013000,          8.169000,                    82.786554,      0.927000
                1718299260,           2024-06-13 17:21:00,           2024-06-13 11:21:00,      3.530000,     16.030000,          8.129000,                    82.410900,      0.927000
