MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Sep27 11:27:30 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1725358800,           2024-09-03 10:20:00,           2024-09-03 04:20:00,      3.520000,     17.230000,          7.585000,                    78.858109,      0.916000
                1725359400,           2024-09-03 10:30:00,           2024-09-03 04:30:00,      3.520000,     17.221000,          7.579000,                    78.780988,      0.915000
                1725360000,           2024-09-03 10:40:00,           2024-09-03 04:40:00,      3.520000,     17.204000,          7.584000,                    78.805099,      0.916000
                1725360600,           2024-09-03 10:50:00,           2024-09-03 04:50:00,      3.520000,     17.196000,          7.587000,                    78.823156,      0.916000
                1725361200,           2024-09-03 11:00:00,           2024-09-03 05:00:00,      3.520000,     17.187000,          7.583000,                    78.766852,      0.916000
                1725361800,           2024-09-03 11:10:00,           2024-09-03 05:10:00,      3.520000,     17.145000,          7.597000,                    78.843334,      0.916000
                1725362400,           2024-09-03 11:20:00,           2024-09-03 05:20:00,      3.520000,     17.154000,          7.580000,                    78.681643,      0.916000
                1725363000,           2024-09-03 11:30:00,           2024-09-03 05:30:00,      3.520000,     17.137000,          7.587000,                    78.726438,      0.916000
                1725363600,           2024-09-03 11:40:00,           2024-09-03 05:40:00,      3.520000,     17.128000,          7.593000,                    78.773934,      0.916000
                1725364200,           2024-09-03 11:50:00,           2024-09-03 05:50:00,      3.530000,     17.120000,          7.590000,                    78.729694,      0.916000
                1725364800,           2024-09-03 12:00:00,           2024-09-03 06:00:00,      3.530000,     17.103000,          7.586000,                    78.660344,      0.916000
                1725365400,           2024-09-03 12:10:00,           2024-09-03 06:10:00,      3.520000,     17.103000,          7.600000,                    78.805513,      0.916000
                1725366000,           2024-09-03 12:20:00,           2024-09-03 06:20:00,      3.530000,     17.086000,          7.588000,                    78.653220,      0.916000
                1725366600,           2024-09-03 12:30:00,           2024-09-03 06:30:00,      3.520000,     17.086000,          7.600000,                    78.777605,      0.916000
                1725367200,           2024-09-03 12:40:00,           2024-09-03 06:40:00,      3.520000,     17.111000,          7.590000,                    78.714937,      0.916000
                1725367800,           2024-09-03 12:50:00,           2024-09-03 06:50:00,      3.520000,     17.094000,          7.587000,                    78.655964,      0.915000
                1725368400,           2024-09-03 13:00:00,           2024-09-03 07:00:00,      3.530000,     17.077000,          7.587000,                    78.628106,      0.916000
                1725369000,           2024-09-03 13:10:00,           2024-09-03 07:10:00,      3.520000,     17.044000,          7.590000,                    78.605102,      0.915000
                1725369600,           2024-09-03 13:20:00,           2024-09-03 07:20:00,      3.520000,     17.069000,          7.588000,                    78.625358,      0.916000
                1725370200,           2024-09-03 13:30:00,           2024-09-03 07:30:00,      3.530000,     17.060000,          7.590000,                    78.631329,      0.916000
                1725370800,           2024-09-03 13:40:00,           2024-09-03 07:40:00,      3.530000,     17.052000,          7.593000,                    78.649290,      0.916000
                1725371400,           2024-09-03 13:50:00,           2024-09-03 07:50:00,      3.530000,     17.052000,          7.582000,                    78.535350,      0.916000
                1725372000,           2024-09-03 14:00:00,           2024-09-03 08:00:00,      3.520000,     17.027000,          7.585000,                    78.525475,      0.916000
                1725372600,           2024-09-03 14:10:00,           2024-09-03 08:10:00,      3.530000,     17.052000,          7.584000,                    78.556067,      0.916000
                1725373200,           2024-09-03 14:20:00,           2024-09-03 08:20:00,      3.520000,     17.060000,          7.585000,                    78.579530,      0.916000
                1725373800,           2024-09-03 14:30:00,           2024-09-03 08:30:00,      3.520000,     17.044000,          7.587000,                    78.574033,      0.916000
                1725374400,           2024-09-03 14:40:00,           2024-09-03 08:40:00,      3.520000,     17.035000,          7.583000,                    78.517870,      0.915000
                1725375000,           2024-09-03 14:50:00,           2024-09-03 08:50:00,      3.520000,     17.044000,          7.584000,                    78.542964,      0.916000
                1725375600,           2024-09-03 15:00:00,           2024-09-03 09:00:00,      3.520000,     17.044000,          7.580000,                    78.501538,      0.915000
                1725376200,           2024-09-03 15:10:00,           2024-09-03 09:10:00,      3.520000,     17.060000,          7.579000,                    78.517370,      0.915000
                1725376800,           2024-09-03 15:20:00,           2024-09-03 09:20:00,      3.520000,     17.035000,          7.591000,                    78.600705,      0.916000
                1725377400,           2024-09-03 15:30:00,           2024-09-03 09:30:00,      3.520000,     17.052000,          7.592000,                    78.638932,      0.916000
                1725378000,           2024-09-03 15:40:00,           2024-09-03 09:40:00,      3.520000,     17.069000,          7.591000,                    78.656444,      0.915000
                1725378600,           2024-09-03 15:50:00,           2024-09-03 09:50:00,      3.520000,     17.086000,          7.589000,                    78.663585,      0.916000
