MiniDOT Logger Concatenated Data File
Sensor:             7450-302523
Concatenation Date: 2024Aug30 11:30:30 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719123000,           2024-06-23 06:10:00,           2024-06-23 00:10:00,      3.530000,     18.360000,          7.816000,                    83.172935,      0.955000
                1719123600,           2024-06-23 06:20:00,           2024-06-23 00:20:00,      3.530000,     18.317000,          7.798000,                    82.908594,      0.954000
                1719124200,           2024-06-23 06:30:00,           2024-06-23 00:30:00,      3.530000,     18.326000,          7.793000,                    82.870659,      0.955000
                1719124800,           2024-06-23 06:40:00,           2024-06-23 00:40:00,      3.530000,     18.301000,          7.812000,                    83.030310,      0.955000
                1719125400,           2024-06-23 06:50:00,           2024-06-23 00:50:00,      3.530000,     18.292000,          7.792000,                    82.802517,      0.954000
                1719126000,           2024-06-23 07:00:00,           2024-06-23 01:00:00,      3.530000,     18.259000,          7.842000,                    83.277679,      0.955000
                1719126600,           2024-06-23 07:10:00,           2024-06-23 01:10:00,      3.530000,     18.216000,          7.856000,                    83.353044,      0.955000
                1719127200,           2024-06-23 07:20:00,           2024-06-23 01:20:00,      3.530000,     18.200000,          7.846000,                    83.219703,      0.955000
                1719127800,           2024-06-23 07:30:00,           2024-06-23 01:30:00,      3.530000,     18.191000,          7.844000,                    83.183172,      0.955000
                1719128400,           2024-06-23 07:40:00,           2024-06-23 01:40:00,      3.530000,     18.158000,          7.845000,                    83.137611,      0.954000
                1719129000,           2024-06-23 07:50:00,           2024-06-23 01:50:00,      3.530000,     18.124000,          7.836000,                    82.984439,      0.954000
                1719129600,           2024-06-23 08:00:00,           2024-06-23 02:00:00,      3.530000,     18.099000,          7.822000,                    82.793762,      0.954000
                1719130200,           2024-06-23 08:10:00,           2024-06-23 02:10:00,      3.530000,     18.048000,          7.827000,                    82.760117,      0.954000
                1719130800,           2024-06-23 08:20:00,           2024-06-23 02:20:00,      3.530000,     18.023000,          7.811000,                    82.548596,      0.954000
                1719131400,           2024-06-23 08:30:00,           2024-06-23 02:30:00,      3.530000,     17.998000,          7.828000,                    82.685826,      0.954000
                1719132000,           2024-06-23 08:40:00,           2024-06-23 02:40:00,      3.530000,     17.989000,          7.812000,                    82.501579,      0.955000
                1719132600,           2024-06-23 08:50:00,           2024-06-23 02:50:00,      3.530000,     17.947000,          7.799000,                    82.293281,      0.954000
                1719133200,           2024-06-23 09:00:00,           2024-06-23 03:00:00,      3.530000,     17.896000,          7.828000,                    82.512757,      0.955000
                1719133800,           2024-06-23 09:10:00,           2024-06-23 03:10:00,      3.530000,     17.905000,          7.811000,                    82.348799,      0.955000
                1719134400,           2024-06-23 09:20:00,           2024-06-23 03:20:00,      3.530000,     17.896000,          7.810000,                    82.323024,      0.955000
                1719135000,           2024-06-23 09:30:00,           2024-06-23 03:30:00,      3.530000,     17.846000,          7.837000,                    82.522714,      0.955000
                1719135600,           2024-06-23 09:40:00,           2024-06-23 03:40:00,      3.530000,     17.829000,          7.932000,                    83.493838,      0.955000
                1719136200,           2024-06-23 09:50:00,           2024-06-23 03:50:00,      3.530000,     17.778000,          7.943000,                    83.521871,      0.955000
                1719136800,           2024-06-23 10:00:00,           2024-06-23 04:00:00,      3.530000,     17.778000,          7.934000,                    83.427234,      0.955000
                1719137400,           2024-06-23 10:10:00,           2024-06-23 04:10:00,      3.530000,     17.778000,          7.952000,                    83.616507,      0.954000
                1719138000,           2024-06-23 10:20:00,           2024-06-23 04:20:00,      3.530000,     17.728000,          7.957000,                    83.582915,      0.954000
                1719138600,           2024-06-23 10:30:00,           2024-06-23 04:30:00,      3.530000,     17.702000,          7.951000,                    83.475122,      0.954000
                1719139200,           2024-06-23 10:40:00,           2024-06-23 04:40:00,      3.530000,     17.643000,          7.958000,                    83.446955,      0.955000
                1719139800,           2024-06-23 10:50:00,           2024-06-23 04:50:00,      3.530000,     17.652000,          7.949000,                    83.368070,      0.955000
                1719140400,           2024-06-23 11:00:00,           2024-06-23 05:00:00,      3.530000,     17.618000,          7.955000,                    83.372445,      0.955000
                1719141000,           2024-06-23 11:10:00,           2024-06-23 05:10:00,      3.530000,     17.567000,          7.929000,                    83.012427,      0.955000
                1719141600,           2024-06-23 11:20:00,           2024-06-23 05:20:00,      3.530000,     17.550000,          7.879000,                    82.459966,      0.954000
                1719142200,           2024-06-23 11:30:00,           2024-06-23 05:30:00,      3.530000,     17.466000,          7.964000,                    83.204814,      0.954000
                1719142800,           2024-06-23 11:40:00,           2024-06-23 05:40:00,      3.530000,     17.457000,          7.911000,                    82.635688,      0.954000
